[BEACON]	1402668599240	'c4:88:e5:24:3d:83'	46.518421170000003	6.5623803140000003	428.61978149999999	70
[COORD]	1402668599245	'PLANE'	46.51842117	6.56238031	428.58059690	0
[LOCAL]	1402668599251	'c4:88:e5:24:3d:83'	46.518432	6.562367	
[COORD]	1402668599271	'PLANE'	46.51842117	6.56238031	428.55145260	0
[COORD]	1402668599296	'PLANE'	46.51842117	6.56238031	428.57418820	0
[COORD]	1402668599317	'PLANE'	46.51842117	6.56238031	428.59823610	0
[COORD]	1402668599329	'PLANE'	46.51842117	6.56238031	428.64163210	0
[COORD]	1402668599345	'PLANE'	46.51842117	6.56238031	428.81152340	0
[COORD]	1402668599357	'PLANE'	46.51842117	6.56238031	428.86526490	0
[COORD]	1402668599372	'PLANE'	46.51842117	6.56238031	428.60672000	0
[COORD]	1402668599390	'PLANE'	46.51842117	6.56238031	428.67956540	0
[COORD]	1402668599393	'PLANE'	46.51842117	6.56237936	428.75299070	0
[COORD]	1402668599420	'PLANE'	46.51842117	6.56237936	428.67599490	0
[COORD]	1402668599432	'PLANE'	46.51841736	6.56237841	428.78756710	0
[COORD]	1402668599447	'PLANE'	46.51841736	6.56237841	428.83499150	0
[COORD]	1402668599464	'PLANE'	46.51841736	6.56237841	428.75799560	0
[COORD]	1402668599477	'PLANE'	46.51841736	6.56237841	428.78167720	0
[COORD]	1402668599501	'PLANE'	46.51841736	6.56237841	428.76376340	0
[COORD]	1402668599527	'PLANE'	46.51842117	6.56237841	428.72952270	0
[COORD]	1402668599530	'PLANE'	46.51842117	6.56237841	428.66421510	0
[COORD]	1402668599544	'PLANE'	46.51842117	6.56237841	428.85186770	0
[COORD]	1402668599557	'PLANE'	46.51842117	6.56237698	428.74801640	0
[COORD]	1402668599581	'PLANE'	46.51842117	6.56237698	428.82571410	0
[COORD]	1402668599599	'PLANE'	46.51842117	6.56237650	428.75567630	0
[COORD]	1402668599622	'PLANE'	46.51842117	6.56237650	428.72409060	0
[COORD]	1402668599641	'PLANE'	46.51842117	6.56237602	428.82913210	0
[COORD]	1402668599657	'PLANE'	46.51842117	6.56237602	428.82846070	0
