[COORD]	1402680271313	'PLANE'	46.51937103	6.56071138	487.81259160	330
[COORD]	1402680271316	'PLANE'	46.51937103	6.56071138	487.89163210	330
[COORD]	1402680271339	'PLANE'	46.51939392	6.56068802	487.70224000	325
[COORD]	1402680271348	'PLANE'	46.51939392	6.56068802	487.64379880	325
[BEACON]	1402680271350	'5c:0a:5b:f1:3f:c7'	46.519393919999999	6.5606880189999996	487.70224000000002	17
[COORD]	1402680271376	'PLANE'	46.51939392	6.56068802	487.70632930	325
[COORD]	1402680271399	'PLANE'	46.51941681	6.56066275	487.80319210	322
[COORD]	1402680271409	'PLANE'	46.51941681	6.56066275	487.92828370	322
[COORD]	1402680271430	'PLANE'	46.51943970	6.56063795	488.03213500	320
[COORD]	1402680271434	'PLANE'	46.51943970	6.56063795	488.08990480	320
[COORD]	1402680271460	'PLANE'	46.51943970	6.56063795	487.96130370	320
[COORD]	1402680271465	'PLANE'	46.51946259	6.56061220	487.90786740	319
[COORD]	1402680271499	'PLANE'	46.51946259	6.56061220	488.13336180	319
[COORD]	1402680271521	'PLANE'	46.51948166	6.56058550	488.02474980	319
[COORD]	1402680271550	'PLANE'	46.51948166	6.56058550	488.05978390	319
[COORD]	1402680271570	'PLANE'	46.51948166	6.56058550	487.92501830	319
[COORD]	1402680271603	'PLANE'	46.51950073	6.56055975	488.08557130	320
[COORD]	1402680271616	'PLANE'	46.51950073	6.56055975	488.08007810	320
[COORD]	1402680271629	'PLANE'	46.51952744	6.56053448	488.09942630	322
[COORD]	1402680271644	'PLANE'	46.51952744	6.56053448	488.12417600	322
[COORD]	1402680271677	'PLANE'	46.51954651	6.56050825	488.08505250	325
[COORD]	1402680271702	'PLANE'	46.51954651	6.56050825	488.07470700	325
[COORD]	1402680271707	'PLANE'	46.51954651	6.56050825	487.96127320	325
[COORD]	1402680271732	'PLANE'	46.51957321	6.56048632	488.14392090	329
[COORD]	1402680271736	'PLANE'	46.51957321	6.56048632	488.16934200	329
[COORD]	1402680271761	'PLANE'	46.51959610	6.56046534	488.33493040	332
[COORD]	1402680271768	'PLANE'	46.51959610	6.56046534	488.22903440	332
[COORD]	1402680271789	'PLANE'	46.51959610	6.56046534	488.24688720	332
[COORD]	1402680271794	'PLANE'	46.51962280	6.56044626	488.01602170	333
[BEACON]	1402680271805	'90:18:7c:d0:75:8d'	46.5196228	6.5604462620000001	488.01602170000001	30
[LOCAL]	1402680271822	'90:18:7c:d0:75:8d'	46.519623	6.560446	
[COORD]	1402680271832	'PLANE'	46.51962280	6.56044626	488.09851070	333
[COORD]	1402680271854	'PLANE'	46.51964951	6.56042910	488.03970340	334
[COORD]	1402680271874	'PLANE'	46.51964951	6.56042910	488.21023560	334
[COORD]	1402680271896	'PLANE'	46.51964951	6.56042910	488.35809330	334
[COORD]	1402680271927	'PLANE'	46.51967239	6.56041050	488.68573000	334
[COORD]	1402680271962	'PLANE'	46.51967239	6.56041050	488.47814940	334
[BEACON]	1402680271982	'90:18:7c:d0:75:8d'	46.519672389999997	6.5604104999999997	488.47814940000001	29
[COORD]	1402680271987	'PLANE'	46.51969528	6.56039381	488.68597410	336
[COORD]	1402680271995	'PLANE'	46.51969528	6.56039381	488.58010860	336
[LOCAL]	1402680271999	'90:18:7c:d0:75:8d'	46.519658	6.560421	
[COORD]	1402680272022	'PLANE'	46.51969528	6.56039381	488.47213750	336
[COORD]	1402680272026	'PLANE'	46.51972198	6.56037855	488.67730710	339
[COORD]	1402680272044	'PLANE'	46.51972198	6.56037855	488.78799440	339
[COORD]	1402680272061	'PLANE'	46.51974487	6.56036520	488.65887450	342
[COORD]	1402680272083	'PLANE'	46.51974487	6.56036520	488.86999510	342
[COORD]	1402680272087	'PLANE'	46.51977158	6.56035423	488.93786620	345
[COORD]	1402680272113	'PLANE'	46.51977158	6.56035423	488.75228880	345
[COORD]	1402680272136	'PLANE'	46.51977158	6.56035423	488.96197510	345
[COORD]	1402680272143	'PLANE'	46.51979446	6.56034517	489.02325440	347
[COORD]	1402680272161	'PLANE'	46.51979446	6.56034517	489.00198360	347
[COORD]	1402680272180	'PLANE'	46.51982117	6.56033850	488.98138430	349
[BEACON]	1402680272195	'90:18:7c:d0:75:8d'	46.51982117	6.560338497	488.9813843	29
[LOCAL]	1402680272203	'90:18:7c:d0:75:8d'	46.519711	6.560394	
[COORD]	1402680272231	'PLANE'	46.51982117	6.56033850	489.05288700	349
[COORD]	1402680272260	'PLANE'	46.51982117	6.56033850	488.80880740	349
[COORD]	1402680272282	'PLANE'	46.51984787	6.56033325	488.69631960	352
[COORD]	1402680272321	'PLANE'	46.51984787	6.56033325	488.83657840	352
[COORD]	1402680272343	'PLANE'	46.51987457	6.56032991	488.97772220	354
[COORD]	1402680272355	'PLANE'	46.51987457	6.56032991	488.75079350	354
[BEACON]	1402680272358	'90:18:7c:d0:75:8d'	46.519874569999999	6.5603299140000004	488.75079349999999	30
[LOCAL]	1402680272364	'90:18:7c:d0:75:8d'	46.519753	6.560377	
[COORD]	1402680272380	'PLANE'	46.51987457	6.56032991	488.72875980	354
[COORD]	1402680272385	'PLANE'	46.51990509	6.56032801	488.85574340	357
[COORD]	1402680272415	'PLANE'	46.51990509	6.56032801	488.79870610	357
[COORD]	1402680272451	'PLANE'	46.51993179	6.56032705	488.75628660	1
[COORD]	1402680272473	'PLANE'	46.51993179	6.56032705	488.51431270	1
[COORD]	1402680272477	'PLANE'	46.51995850	6.56032848	488.49270630	2
[COORD]	1402680272500	'PLANE'	46.51995850	6.56032848	488.59033200	2
[BEACON]	1402680272527	'5c:95:ae:dc:fc:d5'	46.519958500000001	6.5603284840000002	488.59033199999999	16
[COORD]	1402680272537	'PLANE'	46.51995850	6.56032848	488.65979000	2
[COORD]	1402680272565	'PLANE'	46.51998901	6.56033039	488.61135860	3
[COORD]	1402680272583	'PLANE'	46.51998901	6.56033039	488.45803830	3
