[COORD]	1402574623993	'boeing'	46.517106	6.578386	42.000000	350
[COORD]	1402574624994	'boeing'	46.516099	6.578305	42.000000	350
[COORD]	1402574625995	'boeing'	46.515096	6.578121	42.000000	350
[COORD]	1402574626996	'boeing'	46.514108	6.577835	42.000000	350
[COORD]	1402574627997	'boeing'	46.513144	6.577446	42.000000	350
[COORD]	1402574628998	'boeing'	46.512215	6.576958	42.000000	350
[COORD]	1402574629999	'boeing'	46.511331	6.576373	42.000000	350
[COORD]	1402574631000	'boeing'	46.510504	6.575696	42.000000	350
[COORD]	1402574632001	'boeing'	46.509742	6.574932	42.000000	350
[COORD]	1402574633002	'boeing'	46.509054	6.574088	42.000000	350
[COORD]	1402574634003	'boeing'	46.508449	6.573170	42.000000	350
[COORD]	1402574635004	'boeing'	46.507935	6.572187	42.000000	350
[COORD]	1402574636004	'boeing'	46.507519	6.571149	42.000000	350
[COORD]	1402574637005	'boeing'	46.507207	6.570064	42.000000	350
[COORD]	1402574638007	'boeing'	46.507004	6.568943	42.000000	350
[COORD]	1402574639008	'boeing'	46.506914	6.567798	42.000000	350
[COORD]	1402574640008	'boeing'	46.506939	6.566639	42.000000	350
[COORD]	1402574641009	'boeing'	46.507082	6.565479	42.000000	350
[COORD]	1402574642010	'boeing'	46.507344	6.564330	42.000000	350
[COORD]	1402574643011	'boeing'	46.507723	6.563203	42.000000	350
[COORD]	1402574644012	'boeing'	46.508217	6.562111	42.000000	350
[COORD]	1402574645013	'boeing'	46.508823	6.561066	42.000000	350
[COORD]	1402574646014	'boeing'	46.509538	6.560078	42.000000	350
[COORD]	1402574647015	'boeing'	46.510354	6.559160	42.000000	350
[COORD]	1402574648016	'boeing'	46.511266	6.558322	42.000000	350
[COORD]	1402574649017	'boeing'	46.512266	6.557574	42.000000	350
[COORD]	1402574650018	'boeing'	46.513344	6.556925	42.000000	350
[COORD]	1402574651019	'boeing'	46.514491	6.556384	42.000000	350
[COORD]	1402574652021	'boeing'	46.515696	6.555957	42.000000	350
[COORD]	1402574653022	'boeing'	46.516947	6.555650	42.000000	350
[COORD]	1402574654044	'boeing'	46.518233	6.555470	42.000000	350
[COORD]	1402574655099	'boeing'	46.519540	6.555419	42.000000	350
